1.1407769|3.651557|-6.300037
1.154228|3.6513433|-6.3000007
1.1676867|3.6511297|-6.300037
1.1811416|3.6508856|-6.3000007
1.1945789|3.6506596|-6.3000007
1.2080376|3.650446|-6.300037
1.2214749|3.6502194|-6.300037
1.2349298|3.6499753|-6.3000007
1.2483671|3.6497493|-6.3000007
1.2618258|3.6495357|-6.300037
1.2752769|3.649322|-6.3000007
1.2887356|3.6491084|-6.300037
1.3021905|3.6488643|-6.3000007
1.3156278|3.6486382|-6.3000007
1.3290865|3.6484246|-6.300037
1.3425238|3.6481981|-6.300037
1.3559787|3.647954|-6.3000007
1.369416|3.647728|-6.3000007
1.3828533|3.647502|-6.3000007
1.3962905|3.647276|-6.3000007
1.4097493|3.6470623|-6.300037
1.4232042|3.6468182|-6.3000007
1.4366415|3.6465921|-6.3000007
1.4501002|3.6463785|-6.300037
1.4635375|3.646152|-6.300037
1.4769924|3.6459079|-6.3000007
1.4904473|3.6456637|-6.300037
1.5039022|3.6454196|-6.3000007
1.5173395|3.6451936|-6.3000007
1.5307982|3.64498|-6.300037
1.5442531|3.6447358|-6.3000007
1.5576904|3.6445098|-6.3000007
1.5711491|3.6442962|-6.300037
1.5845864|3.6440697|-6.300037
1.5980413|3.6438255|-6.3000007
1.6114962|3.6435814|-6.300037
1.6249511|3.6433372|-6.3000007
1.6383884|3.6431112|-6.3000007
1.6518471|3.6428976|-6.300037
1.665302|3.6426535|-6.3000007
1.6787393|3.6424274|-6.3000007
1.692198|3.6422138|-6.300037
1.7056353|3.6419873|-6.300037
1.7190864|3.6417737|-6.3000007
1.7325451|3.64156|-6.300037
1.746|3.641316|-6.3000007
1.7594373|3.64109|-6.3000007
1.772896|3.6408763|-6.300037
1.786351|3.6406322|-6.3000007
1.7997882|3.6404061|-6.3000007
1.813247|3.6401925|-6.300037
1.8266981|3.639979|-6.3000007
1.8401353|3.6397529|-6.3000007
1.8535941|3.6395392|-6.300037
1.867049|3.639295|-6.3000007
1.8804862|3.639069|-6.3000007
1.893945|3.6388555|-6.300037
1.9073822|3.638629|-6.300037
1.9208372|3.6383848|-6.3000007
1.9342959|3.6381712|-6.300037
1.947747|3.6379576|-6.3000007
1.9611843|3.6377316|-6.3000007
1.974643|3.637518|-6.300037
1.9880979|3.6372738|-6.3000007
2.0015352|3.6370478|-6.3000007
2.014994|3.6368341|-6.300037
2.0284312|3.6366076|-6.300037
2.041886|3.6363635|-6.3000007
2.055341|3.6361194|-6.300037
2.068796|3.6358752|-6.3000007
2.0822332|3.6356492|-6.3000007
2.095692|3.6354356|-6.300037
2.1091468|3.6351914|-6.3000007
2.122584|3.6349654|-6.3000007
2.1360428|3.6347518|-6.300037
2.14948|3.6345253|-6.300037
2.1629174|3.6342988|-6.300037
2.1763546|3.6340723|-6.300037
2.1898096|3.6338282|-6.3000007
2.2032468|3.6336021|-6.3000007
2.2167056|3.6333885|-6.300037
2.2301605|3.6331444|-6.3000007
2.2435977|3.6329184|-6.3000007
2.2570565|3.6327047|-6.300037
2.2704937|3.6324782|-6.300037
2.283931|3.6322517|-6.300037
2.2973683|3.6320252|-6.300037
2.3108232|3.631781|-6.3000007
2.3242605|3.631555|-6.3000007
2.3377192|3.6313415|-6.300037
2.351174|3.6310973|-6.3000007
2.3646114|3.6308713|-6.3000007
2.37807|3.6306577|-6.300037
2.3915212|3.630444|-6.3000007
2.40498|3.6302304|-6.300037
2.4184172|3.630004|-6.300037
2.4318721|3.6297598|-6.3000007
2.4453094|3.6295338|-6.3000007
2.4587681|3.6293201|-6.300037
2.472223|3.629076|-6.3000007
2.4856603|3.62885|-6.3000007
2.4991152|3.6286058|-6.300037
2.5125701|3.6283617|-6.3000007
2.5260289|3.628148|-6.300037
2.5394661|3.6279216|-6.300037
2.552921|3.6276774|-6.3000007
2.5663583|3.6274514|-6.3000007
2.579817|3.6272378|-6.300037
2.593272|3.6269937|-6.3000007
2.6067092|3.6267676|-6.3000007
2.6201642|3.6265235|-6.300037
2.633619|3.6262794|-6.3000007
2.6470778|3.6260657|-6.300037
2.660515|3.6258392|-6.300037
2.67397|3.625595|-6.3000007
2.6874073|3.625369|-6.3000007
2.700866|3.6251554|-6.300037
2.714321|3.6249113|-6.3000007
2.7277758|3.6246672|-6.300037
2.741213|3.6244407|-6.300037
2.754668|3.6241965|-6.3000007
2.7681267|3.623983|-6.300037
2.781564|3.6237564|-6.300037
2.795019|3.6235123|-6.3000007
2.8084562|3.6232862|-6.3000007
2.821915|3.6230726|-6.300037
2.835366|3.622859|-6.3000007
2.8488247|3.6226454|-6.300037
2.862262|3.6224189|-6.300037
2.875717|3.6221747|-6.3000007
2.8891542|3.6219487|-6.3000007
2.902613|3.621735|-6.300037
2.9160483|3.6214285|-6.3119802
2.9294753|3.6208677|-6.3378577
2.942881|3.619879|-6.3757515
2.9562323|3.6183844|-6.413573
2.9695227|3.6163712|-6.453457
2.9827213|3.613844|-6.491278
2.9958148|3.6108193|-6.5291357
3.0087845|3.6073012|-6.566993
3.0216668|3.6034598|-6.578973
3.0345223|3.5995424|-6.578973
3.047393|3.5956056|-6.5789366
3.0602489|3.5916886|-6.5789366
3.0731046|3.5877717|-6.5789366
3.085983|3.583835|-6.578973
3.0988386|3.5799174|-6.578973
3.1117094|3.5759807|-6.5789366
3.1245651|3.5720637|-6.5789366
3.1374435|3.568127|-6.578973
3.150299|3.5642095|-6.578973
3.1631699|3.5602727|-6.5789366
3.1760256|3.5563557|-6.5789366
3.1888814|3.5524387|-6.5789366
3.2017598|3.548502|-6.578973
3.2146153|3.5445845|-6.578973
3.2274861|3.5406477|-6.5789366
3.2403178|3.536654|-6.590916
3.2530751|3.5324166|-6.61683
3.2656822|3.5277636|-6.6566777
3.2780676|3.5225506|-6.7064786
3.2901723|3.5167155|-6.7582703
3.3019652|3.5102732|-6.808071
3.3132439|3.5033615|-6.857872
3.3243332|3.4957652|-6.9097
3.3350194|3.4876177|-6.959501
3.345278|3.478938|-7.0112925
3.3552043|3.469873|-7.035252
3.365031|3.4606872|-7.035216
3.3748457|3.4515066|-7.035216
3.3846605|3.442326|-7.035216
3.3944871|3.4331403|-7.0351796
3.4043021|3.42396|-7.0351796
3.4141364|3.414759|-7.035252
3.423963|3.4055731|-7.035216
3.4337778|3.3963926|-7.035216
3.4436045|3.3871763|-7.035252
3.4534311|3.3779752|-7.0351796
3.463273|3.3687894|-7.035216
3.4730878|3.359609|-7.035216
3.4829025|3.3504283|-7.035216
3.4927173|3.3412478|-7.035216
3.502544|3.3320315|-7.035252
3.5123706|3.3228457|-7.035216
3.5221853|3.3136652|-7.035216
3.532|3.3044846|-7.035216
3.5418267|3.2952988|-7.0351796
3.5516686|3.286113|-7.035216
3.5614834|3.2769325|-7.035216
3.5712981|3.267752|-7.035216
3.5811129|3.2585714|-7.035216
3.5908659|3.2493198|-7.049186
3.600439|3.2398882|-7.0730734
3.6097066|3.230157|-7.112921
3.6185284|3.2200203|-7.162722
3.6268241|3.209449|-7.214514
3.6345634|3.1984591|-7.2663417
3.6417325|3.1870935|-7.3161426
3.6484785|3.1754706|-7.3400297
3.6550746|3.1637597|-7.3420205
3.661672|3.1520457|-7.340066
3.6682787|3.1403425|-7.340066
3.6748853|3.1286392|-7.340066
3.6814919|3.116936|-7.340066
3.6880836|3.1052172|-7.3400297
3.694706|3.0934832|-7.340066
3.7013125|3.08178|-7.340066
3.7079043|3.0700612|-7.3400297
3.7144961|3.0583425|-7.340066
3.7211046|3.0466359|-7.340066
3.7276983|3.0349286|-7.3420205
3.7342958|3.0232146|-7.340066
3.7409024|3.0115113|-7.340066
3.7474942|2.9997926|-7.3400297
3.7541165|2.9880586|-7.340066
3.760723|2.9763553|-7.340066
3.767315|2.9646366|-7.3400297
3.7739067|2.9529178|-7.340066
3.7805152|2.9412112|-7.340066
3.7871375|2.9294925|-7.3400297
3.7937598|2.9177585|-7.340066
3.800355|2.9060476|-7.3420568
3.8069496|2.894339|-7.34003
3.8135414|2.8826203|-7.3400664
3.820148|2.870917|-7.3400664
3.8267546|2.8592138|-7.3400664
3.8333611|2.8475106|-7.3400664
3.839953|2.8357918|-7.34003
3.8465486|2.8240812|-7.342021
3.8531466|2.8123672|-7.3400664
3.8597531|2.800664|-7.3400664
3.866345|2.7889452|-7.34003
3.8729415|2.7772334|-7.3420568
3.8795366|2.7655225|-7.340066
3.8861432|2.7538192|-7.340066
3.8927498|2.742116|-7.340066
3.8993416|2.7303972|-7.3400297
3.9059486|2.7186942|-7.3400297
3.912571|2.7069602|-7.340066
3.919166|2.6952493|-7.3420568
3.9257607|2.6835408|-7.34003
3.9323525|2.671822|-7.3400664
3.9389591|2.6601188|-7.3400664
3.9455552|2.6484077|-7.342057
3.9521513|2.6366966|-7.3400664
3.958743|2.6249778|-7.34003
3.9653502|2.6132748|-7.34003
3.971942|2.601556|-7.3400664
3.9785485|2.5898528|-7.3400664
3.9851403|2.578134|-7.34003
3.991736|2.5664234|-7.342021
3.998334|2.5547094|-7.3400664
4.0049257|2.5429907|-7.34003
4.0115175|2.531272|-7.3400664
4.0181093|2.5195532|-7.34003
4.0247164|2.5078502|-7.34003
4.031308|2.4961314|-7.3400664
4.0379148|2.4844282|-7.3400664
4.0445213|2.472725|-7.3400664
4.051128|2.4610217|-7.3400664
4.057653|2.4492729|-7.3539643
4.063943|2.437397|-7.379878
4.0698524|2.4253232|-7.417772
4.075225|2.4130063|-7.4675727
4.079965|2.4004323|-7.5193644
4.0840487|2.3876262|-7.5711923
4.0874352|2.3748388|-7.619003
4.090255|2.361486|-7.672785
4.092314|2.3484192|-7.7225857
4.0937424|2.3350575|-7.7723866
4.0944905|2.3216407|-7.824178
4.094543|2.3081994|-7.876006
4.0939126|2.2947764|-7.9258432
4.0927877|2.2813847|-7.9497304
4.091503|2.268007|-7.9497304
4.090205|2.2546284|-7.951757
4.0889235|2.2412388|-7.9517207
4.0876255|2.2278612|-7.94973
4.086341|2.2144835|-7.94973
4.085043|2.201106|-7.9516845
4.0837445|2.187725|-7.949766
4.082463|2.1743317|-7.94973
4.081165|2.160954|-7.9517207
4.0798535|2.147579|-7.9517207
4.078555|2.1341975|-7.94973
4.0772705|2.1208198|-7.94973
4.0759726|2.1074421|-7.9517207
4.0746613|2.094067|-7.9517207
4.0733633|2.0806894|-7.94973
4.0720816|2.0672884|-7.949766
4.070783|2.053911|-7.9517207
4.069485|2.0405333|-7.94973
4.0682006|2.0271556|-7.94973
4.066902|2.013777|-7.9517565
4.06559|2.0003893|-7.951684
4.0642915|1.9870081|-7.9497294
4.063007|1.9736304|-7.9497294
4.061709|1.9602528|-7.95172
4.060366|1.9468594|-7.9517565
4.059068|1.9334846|-7.94973
4.0577836|1.9201069|-7.94973
4.0564857|1.9067292|-7.9517207
4.055187|1.8933477|-7.94973
4.0539055|1.8799582|-7.9496937
4.0526075|1.8665795|-7.95172
4.051296|1.8532045|-7.95172
4.0499983|1.8398268|-7.9497294
4.0487165|1.8264334|-7.9497657
4.047418|1.813056|-7.95172
4.04612|1.7996783|-7.9497294
4.0448356|1.7863007|-7.9497294
4.043554|1.7729034|-7.949693
4.042256|1.7595258|-7.951684
4.040957|1.7461448|-7.9497657
4.039675|1.7327514|-7.9497294
4.0383773|1.7193737|-7.95172
4.0370345|1.7059803|-7.9517565
4.0357366|1.6926055|-7.94973
4.034452|1.6792278|-7.94973
4.033154|1.6658502|-7.9517207
4.031856|1.6524754|-7.949694
4.030544|1.6390781|-7.9497304
4.029262|1.6256809|-7.9497666
4.0279636|1.6123035|-7.951721
4.0266657|1.5989258|-7.9497304
4.025384|1.5855286|-7.9497666
4.0240855|1.5721512|-7.951721
4.022774|1.5587761|-7.951721
4.0214763|1.5453985|-7.9497304
4.020191|1.5320171|-7.9497304
4.0188932|1.5186431|-7.951721
4.0175943|1.5052619|-7.9497666
4.0163126|1.4918647|-7.9497304
4.0150146|1.478487|-7.951721
4.0137024|1.4650898|-7.9517574
4.0124044|1.4517184|-7.9496946
4.011092|1.4383212|-7.949731
4.0097938|1.4249436|-7.9517217
4.008512|1.4115463|-7.951758
4.007214|1.3981754|-7.9497313
4.0059295|1.3847977|-7.9497313
4.004631|1.3714162|-7.951722
4.0033326|1.3580385|-7.9497313
4.002051|1.3446451|-7.9497676
4.000753|1.3312719|-7.951686
3.9994407|1.3178747|-7.951722
3.9981422|1.304497|-7.9497313
3.9968605|1.2911036|-7.9497676
3.9955626|1.27773|-7.951722
3.994251|1.264355|-7.951722
3.9929526|1.2509735|-7.9497313
3.9916677|1.2375958|-7.9497313
3.9903688|1.2242172|-7.951758
3.9890714|1.2108458|-7.949695
3.9877896|1.1974448|-7.9497313
3.9864912|1.18407|-7.951758
3.985179|1.1706913|-7.951758
3.983881|1.1573203|-7.9497313
3.9825962|1.1439426|-7.9497313
3.9812977|1.1305611|-7.951722
3.9799993|1.1171834|-7.9497313
3.9787176|1.10379|-7.9497676
3.9774358|1.0903986|-7.949695
3.9761374|1.0770199|-7.9517217
3.974839|1.0636423|-7.949731
3.9735572|1.0502527|-7.9496946
3.9722593|1.0368739|-7.951721
3.9709477|1.0234989|-7.951721
3.9696493|1.0101173|-7.9497304
3.9683645|0.9967397|-7.9497304
3.9670665|0.98336107|-7.951757
3.9657686|0.96999|-7.9497304
3.9644868|0.9565928|-7.9497666
3.963205|0.9431956|-7.9497304
3.961908|0.9298219|-7.951685
3.9606102|0.91644067|-7.9497304
3.9593253|0.90306306|-7.9497304
3.958027|0.8896815|-7.951721
3.9567153|0.8763065|-7.951721
3.9554174|0.86292875|-7.9497304
3.9541326|0.84955114|-7.9497304
3.9528346|0.8361725|-7.951757
3.9515371|0.82279766|-7.9497304
3.9502249|0.80940425|-7.949694
3.948927|0.7960255|-7.9517207
3.9476154|0.7826505|-7.9517207
3.946317|0.76926893|-7.94973
3.9450321|0.7558913|-7.94973
3.9437342|0.7425136|-7.9517207
3.9424226|0.72913855|-7.9517207
3.9411247|0.7157608|-7.94973
3.939843|0.7023598|-7.949766
3.938545|0.6889865|-7.9516845
3.9372466|0.67560524|-7.94973
3.9359617|0.66222763|-7.94973
3.9346633|0.6488461|-7.9517207
3.9333518|0.63547105|-7.9517207
3.9320538|0.6220933|-7.94973
3.930769|0.6087157|-7.94973
3.929471|0.595338|-7.9517207
3.9281588|0.58194077|-7.951757
3.9268608|0.5685697|-7.9497304
3.9255757|0.5551883|-7.9497304
3.9242778|0.5418106|-7.951721
3.9229794|0.52842903|-7.9497304
3.9216976|0.5150318|-7.9497666
3.9203992|0.50165445|-7.951721
3.9190876|0.4882794|-7.951721
3.9177897|0.47490454|-7.9496946
3.9164927|0.4615054|-7.949767
3.9151943|0.44813186|-7.9517217
3.9138954|0.43475038|-7.949731
3.9126105|0.42137277|-7.949731
3.9113255|0.40799135|-7.949731
3.910027|0.39461744|-7.9517217
3.908729|0.38124263|-7.949695
3.9074473|0.3678416|-7.9497313
3.906149|0.35446423|-7.951686
3.9048367|0.34106892|-7.9517584
3.9035387|0.32769793|-7.949732
3.9022534|0.3143165|-7.949732
3.900955|0.30093879|-7.9517226
3.8996565|0.28755724|-7.949732
3.8983722|0.27418342|-7.949732
3.8970904|0.2607862|-7.9496956
3.8957925|0.24740753|-7.951722
3.894494|0.23403016|-7.9497676
3.8932083|0.22064878|-7.9497676
3.8919103|0.20727517|-7.951722
3.8905985|0.19389634|-7.951722
3.8893|0.18051867|-7.9497313
3.8880148|0.16713725|-7.9497313
3.8867168|0.15376334|-7.951722
3.8854194|0.14038841|-7.9496956
3.8841376|0.1269912|-7.949732
3.8828392|0.11361633|-7.9517584
3.881527|0.10023755|-7.9517584
3.880229|0.08686656|-7.949732
3.8789437|0.07348514|-7.949732
3.8776453|0.060107417|-7.9517226
3.876333|0.04671783|-7.95165
3.875035|0.033336885|-7.949732
3.8737502|0.019959265|-7.949732
3.8724518|0.0065777246|-7.9517226
3.8711534|-0.006799644|-7.949768
3.8698676|-0.020181015|-7.949768
3.8685691|-0.03355463|-7.9517226
3.8672574|-0.04693346|-7.9517226
3.865959|-0.060311187|-7.949732
3.8646772|-0.07370268|-7.9496593
3.8633797|-0.087081715|-7.951722
3.8620682|-0.10045675|-7.951722
3.8607697|-0.11383823|-7.9497313
3.8594575|-0.12723163|-7.9497676
3.858158|-0.14061305|-7.9517584
3.8568602|-0.15398404|-7.949732
3.8555748|-0.16736546|-7.949732
3.8542764|-0.18074319|-7.9517226
3.8529642|-0.19413278|-7.95165
3.8516662|-0.20751372|-7.949732
3.8503814|-0.22089134|-7.949732
3.849083|-0.23427288|-7.9517226
3.8477845|-0.24765025|-7.949768
3.8464987|-0.26103163|-7.949768
3.845217|-0.27442122|-7.949732
3.843919|-0.28779864|-7.9516864
3.8426206|-0.3011799|-7.949732
3.8413363|-0.3145537|-7.949732
3.8400378|-0.32793525|-7.9517226
3.8387263|-0.3413103|-7.9517226
3.8374279|-0.35469183|-7.949732
3.836146|-0.36808524|-7.949768
3.8348472|-0.38146666|-7.951759
3.8335497|-0.39483765|-7.9497323
3.832268|-0.40823486|-7.949696
3.8309863|-0.4216359|-7.9497323
3.8296888|-0.4350098|-7.951723
3.8283904|-0.4483913|-7.9497323
3.8271055|-0.4617689|-7.9497323
3.825807|-0.47515038|-7.951723
3.8245254|-0.48854378|-7.9517593
3.8232265|-0.50192523|-7.9497685
3.8219447|-0.51531863|-7.9497323
3.8206468|-0.52869606|-7.951687
3.8193483|-0.5420773|-7.9497323
3.8180637|-0.55545115|-7.9497323
3.8167653|-0.56883264|-7.951723
3.8154538|-0.5822077|-7.951723
3.8141553|-0.59558916|-7.9497323
3.8128736|-0.6089864|-7.9497685
3.8115757|-0.6223597|-7.951687
3.8102634|-0.6357531|-7.951723
3.808965|-0.6491308|-7.9497323
3.8076797|-0.66251224|-7.9497323
3.8063822|-0.67588615|-7.951723
3.8050838|-0.68926764|-7.9497323
3.803799|-0.70264524|-7.9497323
3.8025005|-0.7160267|-7.951723
3.8012187|-0.7294201|-7.9517593
3.7999213|-0.7427915|-7.9496965
3.7986395|-0.7561925|-7.949733
3.797341|-0.76957023|-7.9517236
3.7960293|-0.7829491|-7.9517236
3.7947314|-0.796323|-7.949733
3.793446|-0.8097044|-7.949733
3.7921476|-0.82308215|-7.9517236
3.7908487|-0.83646363|-7.949733
3.7895365|-0.84985703|-7.949769
3.788239|-0.86323035|-7.9516873
3.7868962|-0.87662756|-7.9517236
3.7855978|-0.8900053|-7.949733
3.7843125|-0.9033867|-7.949733
3.7830145|-0.9167606|-7.9517236
3.7817156|-0.9301421|-7.949733
3.7804308|-0.9435197|-7.949733
3.779149|-0.9569131|-7.9496965
3.7778506|-0.97029203|-7.9517593
3.7765527|-0.983663|-7.949733
3.7752674|-0.99704444|-7.949733
3.773969|-1.0104222|-7.9517236
3.7726567|-1.0238194|-7.95176
3.7713587|-1.0371904|-7.9497333
3.7700734|-1.0505718|-7.9497333
3.7687755|-1.0639496|-7.951724
3.767478|-1.0773245|-7.9496975
3.7661963|-1.0907236|-7.94977
3.7649145|-1.104117|-7.9497337
3.7636156|-1.1174985|-7.9517245
3.7623177|-1.1308762|-7.9497337
3.7610323|-1.1442575|-7.9497337
3.7597344|-1.1576314|-7.9517245
3.7584226|-1.1710103|-7.9517245
3.7571247|-1.1843879|-7.9497337
3.755843|-1.1977813|-7.9496975
3.7545445|-1.2111603|-7.9517603
3.7532465|-1.2245314|-7.9497337
3.7519612|-1.2379128|-7.9497337
3.7506633|-1.2512904|-7.9517245
3.7493205|-1.2646877|-7.951761
3.7480226|-1.2780586|-7.949734
3.7467408|-1.2914559|-7.949698
3.7454433|-1.3048346|-7.9517245
3.744131|-1.3182242|-7.9516883
3.7428322|-1.3316051|-7.94977
3.7415504|-1.3449985|-7.9497337
3.7402515|-1.35838|-7.9517245
3.7389536|-1.3717576|-7.9497337
3.7376683|-1.385139|-7.9497337
3.7363703|-1.3985128|-7.9517245
3.735058|-1.4119024|-7.9516883
3.7337596|-1.4252837|-7.9497337
3.732478|-1.4386809|-7.94977
3.7311785|-1.4520624|-7.951761
3.7298357|-1.465452|-7.9517245
3.7285368|-1.4788334|-7.9497337
3.727252|-1.4922111|-7.9497337
3.7259536|-1.5055897|-7.9517603
3.7246556|-1.5189607|-7.9497337
3.723374|-1.5323541|-7.9496975
3.722076|-1.5457327|-7.951724
3.7207332|-1.5591261|-7.9517603
3.7194338|-1.5725076|-7.9497695
3.718152|-1.585901|-7.9497333
3.7168531|-1.5992825|-7.951724
3.7155552|-1.6126602|-7.9497333
3.7142735|-1.6260498|-7.949661
3.7129917|-1.6394489|-7.9497333
3.7116938|-1.6528263|-7.951688
3.7103953|-1.6662076|-7.9497333
3.7091136|-1.6796048|-7.9497695
3.7078142|-1.6929862|-7.9517603
3.706502|-1.7063758|-7.951724
3.705203|-1.7197573|-7.9497333
3.7039182|-1.733135|-7.9497333
3.7026203|-1.7465086|-7.951688
3.7013218|-1.7598898|-7.9497333
3.700037|-1.7732675|-7.9497333
3.6987517|-1.7866489|-7.9497333
3.6974533|-1.8000237|-7.95176
3.6961544|-1.8134052|-7.949769
3.694842|-1.8267947|-7.949733
3.6935432|-1.8401762|-7.9517236
3.692231|-1.8535696|-7.95176
3.6909335|-1.8669413|-7.949661
3.6896517|-1.8803405|-7.9497333
3.6883538|-1.8937182|-7.951724
3.6870549|-1.9070997|-7.9497333
3.6857731|-1.920497|-7.9497695
3.6844738|-1.9338784|-7.9517603
3.6831615|-1.947268|-7.951724
3.681864|-1.9606429|-7.9496975
3.6805823|-1.9740402|-7.9497337
3.6792843|-1.9874138|-7.9516883
3.6780026|-2.0008073|-7.9517245
3.6767046|-2.014185|-7.9497337
3.6754193|-2.0275664|-7.9497337
3.6741214|-2.0409412|-7.9517603
3.672822|-2.0543227|-7.9497695
3.6715403|-2.0677161|-7.9497333
3.6702423|-2.0810935|-7.951688
3.66893|-2.0944889|-7.9517603
3.667632|-2.1078598|-7.9497337
3.6663468|-2.1212413|-7.9497337
3.6650488|-2.134619|-7.9517245
3.663737|-2.1479979|-7.9517245
3.6624386|-2.1613753|-7.94977
3.6611528|-2.1747568|-7.94977
3.659855|-2.1881304|-7.9517245
3.658557|-2.2015052|-7.949698
3.6572752|-2.2149062|-7.949734
3.6559772|-2.22828|-7.951725
3.6546655|-2.241659|-7.951725
3.6533675|-2.2550366|-7.949734
3.6520822|-2.268418|-7.949734
3.6507843|-2.2817929|-7.951761
3.6494868|-2.295164|-7.949698
3.648205|-2.3085651|-7.949734
3.6469202|-2.3219428|-7.949734
3.6456218|-2.3353214|-7.951761
3.6443238|-2.3486924|-7.949734
3.6430385|-2.362074|-7.949734
3.6417406|-2.3754516|-7.951725
3.6404288|-2.3888304|-7.951725
3.6391304|-2.4022079|-7.9497705
3.6378486|-2.4155993|-7.949698
3.6365511|-2.428978|-7.9517245
3.6352532|-2.4423556|-7.9497337
3.6339679|-2.455737|-7.9497337
3.6326833|-2.469111|-7.9497337
3.6313844|-2.4824924|-7.9517245
3.6300864|-2.49587|-7.9497337
3.628801|-2.5092516|-7.9497337
3.6275032|-2.5226264|-7.9517603
3.626191|-2.536016|-7.951688
3.6248925|-2.5493972|-7.9497333
3.6236076|-2.562775|-7.9497333
3.6223092|-2.5761535|-7.95176
3.6210113|-2.5895245|-7.9497333
3.619726|-2.602906|-7.9497333
3.618428|-2.6162837|-7.951724
3.6171157|-2.629677|-7.951688
3.6158168|-2.6430578|-7.9497695
3.614535|-2.6564512|-7.9497333
3.6132362|-2.6698327|-7.951724
3.6118934|-2.683226|-7.9517603
3.610595|-2.6966047|-7.9497337
3.6093104|-2.7099786|-7.9497337
3.6080115|-2.72336|-7.9517245
3.6067135|-2.7367377|-7.9497337
3.6054318|-2.7501311|-7.9496975
3.6041334|-2.7635102|-7.9517603
3.602821|-2.7768998|-7.951724
3.6015222|-2.7902813|-7.9497333
3.6002374|-2.803659|-7.9497333
3.598939|-2.8170376|-7.95176
3.5976267|-2.8304272|-7.9517236
3.5963278|-2.8438087|-7.949733
3.595043|-2.8571863|-7.949733
3.593745|-2.8705637|-7.9516873
3.5924466|-2.8839445|-7.949769
3.5911343|-2.897334|-7.949733
3.5898354|-2.9107156|-7.9517236
3.5885231|-2.924109|-7.95176
3.587131|-2.9374795|-7.963703
3.5854874|-2.9508135|-7.9895806
3.583419|-2.9640918|-8.027438
3.5807571|-2.977267|-8.079229
3.5774305|-2.9902866|-8.129066
3.5734458|-3.0031238|-8.180858
3.568817|-3.0157351|-8.230659
3.5637107|-3.0281703|-8.256573
3.5584452|-3.040535|-8.256573
3.5531783|-3.0529032|-8.256573
3.5479143|-3.0652645|-8.256573
3.5426652|-3.0776393|-8.2565365
3.5374162|-3.0900295|-8.256573
3.5321672|-3.1024044|-8.2565365
3.5269182|-3.1147792|-8.256573
3.5216527|-3.1271439|-8.256573
3.5163858|-3.139512|-8.256573
3.5111203|-3.1518767|-8.256573
3.5058534|-3.164245|-8.256573
3.5005894|-3.1766062|-8.256573
3.4953403|-3.188981|-8.2565365
3.4900913|-3.2013712|-8.256573
3.4848423|-3.213746|-8.2565365
3.4795933|-3.226121|-8.256573
3.4743278|-3.2384856|-8.256573
3.469061|-3.2508538|-8.256573
3.4637954|-3.2632184|-8.256573
3.4585311|-3.275601|-8.2565
3.4532669|-3.287991|-8.256573
3.4480178|-3.300366|-8.2565365
3.4427688|-3.312756|-8.256573
3.4375198|-3.325131|-8.2565365
3.4322708|-3.3375058|-8.256573
3.4270053|-3.3498704|-8.256573
3.4217384|-3.3622386|-8.256573
3.416473|-3.3746033|-8.256573
3.4112086|-3.3869858|-8.2565
3.4059443|-3.399376|-8.256573
3.4006953|-3.4117508|-8.2565365
3.3954463|-3.424141|-8.256573
3.3901668|-3.4365158|-8.256609
3.3848872|-3.4488907|-8.256573
3.3796217|-3.4612553|-8.256573
3.3743548|-3.4736235|-8.256573
3.3690894|-3.4859881|-8.256573
3.3638403|-3.4983783|-8.2565365
3.3585913|-3.5107684|-8.256573
3.3533423|-3.5231433|-8.2565365
3.3480933|-3.5355334|-8.256573
3.3428292|-3.5478947|-8.256573
3.3375623|-3.560263|-8.256573
3.3322968|-3.5726275|-8.256573
3.3270478|-3.5850024|-8.2565365
3.3217988|-3.5973926|-8.256573
3.3165498|-3.6097827|-8.2565365
3.3113008|-3.6221728|-8.256573
3.3060517|-3.6345477|-8.2565365
3.3008027|-3.6469378|-8.256573
3.2955387|-3.6592991|-8.256573
3.2902718|-3.6716673|-8.256573
3.2850063|-3.684032|-8.256573
3.2797573|-3.6964068|-8.2565365
3.2745082|-3.708797|-8.256573
3.2692592|-3.721187|-8.2565365
3.2640102|-3.7335773|-8.256573
3.2587447|-3.7459419|-8.256573
3.2534778|-3.75831|-8.256573
3.2482138|-3.7706714|-8.256573
3.2429469|-3.7830396|-8.256573
3.2376814|-3.7954042|-8.256573
3.2324324|-3.807779|-8.2565365
3.2271833|-3.8201692|-8.256573
3.2219343|-3.8325593|-8.2565365
3.2166853|-3.8449495|-8.256573
3.2114198|-3.857314|-8.256573
3.206153|-3.8696823|-8.256573
3.2008889|-3.8820436|-8.256573
3.1956398|-3.8944185|-8.2565365
3.1903908|-3.9068086|-8.256573
3.1850514|-3.9191418|-8.268517
3.1794782|-3.9313748|-8.294431
3.1735218|-3.9434166|-8.332252
3.1670284|-3.9551854|-8.384079
3.1599474|-3.9666061|-8.43388
3.1524234|-3.9774907|-8.483753
3.1442335|-3.9881392|-8.535472
3.135511|-3.9983613|-8.585309
3.126278|-4.00813|-8.6371
3.1165543|-4.0174046|-8.688928
3.106369|-4.026176|-8.738729
3.0957577|-4.0344143|-8.79052
3.0847354|-4.0421076|-8.840321
3.073432|-4.0493765|-8.866235
3.0620031|-4.056487|-8.866271
3.0505896|-4.063613|-8.866199
