1947.45|1904.26
1948.09|1904.9
1948.73|1905.54
1949.37|1906.18
1950.01|1906.82
1950.65|1907.46
1951.29|1908.1
1951.93|1908.74
1952.57|1909.38
1953.21|1910.02
1953.85|1910.66
1954.49|1911.3
1955.13|1911.94
1955.77|1912.58
1956.41|1913.22
1957.05|1913.86
1957.69|1914.5
1958.33|1915.14
1958.97|1915.78
1959.61|1916.42
1960.25|1917.06
1960.89|1917.7
1961.53|1918.27
1962.17|1918.79
1962.81|1919.23
1963.45|1919.62
1964.09|1920
1964.73|1920.38
1965.37|1920.77
1966.01|1921.29
1966.65|1921.92
1967.29|1922.57
1967.93|1923.21
1968.57|1923.85
1969.21|1924.49
1969.85|1925.13
1970.49|1925.77
1971.13|1926.41
1971.77|1927.05
1972.41|1927.69
1973.05|1928.33
1973.69|1928.96
1974.33|1929.61
1974.97|1930.25
1975.61|1930.89
1976.25|1931.53
1976.89|1932.17
1977.53|1932.81
1978.17|1933.45
1978.81|1934.09
1979.45|1934.73
1980.09|1935.37
1980.73|1936
1981.37|1936.65
1982.01|1937.29
1982.65|1937.93
1983.29|1938.57
1983.93|1939.21
1984.57|1939.85
1985.21|1940.48
1985.85|1941.13
1986.49|1941.77
1987.13|1942.41
1987.77|1943.04
1988.41|1943.69
1989.05|1944.33
1989.69|1944.97
1990.33|1945.61
1990.97|1946.25
1991.61|1946.89
1992.25|1947.52
1992.89|1948.17
1993.53|1948.81
1994.17|1949.45
1994.81|1950.08
1995.45|1950.73
1996.09|1951.37
1996.73|1952.01
1997.37|1952.65
1998.01|1953.29
1998.65|1953.93
1999.29|1954.56
1999.93|1955.21
2000.57|1955.85
2001.21|1956.49
2001.85|1957.13
2002.49|1957.77
2003.13|1958.41
2003.77|1959.05
2004.41|1959.69
2005.05|1960.33
2005.69|1960.9
2006.33|1961.41
2006.97|1961.86
2007.61|1962.25
2008.25|1962.63
2008.89|1963.01
2009.52|1963.4
2010.17|1963.78
2010.8|1964.16
2011.44|1964.55
2012.08|1964.93
2012.72|1965.31
2013.36|1965.7
2014|1966.22
2014.64|1966.86
2015.28|1967.49
2015.92|1968.13
2016.56|1968.78
2017.2|1969.42
2017.84|1970.05
2018.48|1970.7
2019.12|1971.34
2019.76|1971.97
2020.4|1972.61
2021.04|1973.26
2021.68|1973.9
2022.32|1974.53
2022.96|1975.17
2023.6|1975.82
2024.24|1976.46
2024.88|1977.09
2025.52|1977.74
2026.16|1978.38
2026.8|1979.01
2027.44|1979.65
2028.08|1980.3
2028.72|1980.94
2029.36|1981.57
2030|1982.21
2030.64|1982.86
2031.28|1983.5
2031.92|1984.13
2032.56|1984.78
2033.2|1985.42
2033.84|1986.05
2034.48|1986.69
2035.12|1987.34
2035.76|1987.98
2036.4|1988.61
2037.04|1989.26
2037.68|1989.9
2038.32|1990.54
2038.96|1991.17
2039.6|1991.82
2040.24|1992.46
2040.88|1993.09
2041.52|1993.73
2042.16|1994.38
2042.8|1995.02
2043.44|1995.65
2044.08|1996.3
2044.72|1996.94
2045.36|1997.58
2046|1998.21
2046.64|1998.86
2047.28|1999.5
2047.92|2000.13
2048.56|2000.77
2049.2|2001.42
2049.84|2002.06
2050.48|2002.69
2051.12|2003.34
2051.76|2003.98
2052.4|2004.61
2053.04|2005.25
2053.68|2005.9
2054.32|2006.54
2054.96|2007.17
2055.6|2007.81
2056.24|2008.46
2056.88|2009.1
2057.52|2009.73
2058.16|2010.38
2058.8|2011.02
2059.44|2011.65
2060.08|2012.29
2060.72|2012.94
2061.36|2013.58
2062|2014.21
2062.64|2014.85
2063.28|2015.5
2063.92|2016.14
2064.56|2016.77
2065.2|2017.42
2065.84|2018.06
2066.48|2018.69
2067.12|2019.33
2067.76|2019.98
2068.4|2020.62
2069.04|2021.25
2069.68|2021.9
2070.32|2022.54
2070.96|2023.18
2071.6|2023.81
2072.24|2024.46
2072.88|2025.1
2073.52|2025.73
2074.16|2026.37
2074.8|2027.02
2075.44|2027.66
2076.08|2028.29
2076.72|2028.94
2077.36|2029.58
2078|2030.22
2078.64|2030.85
2079.28|2031.5
2079.92|2032.14
2080.56|2032.77
2081.2|2033.41
2081.84|2034.06
2082.48|2034.7
2083.12|2035.33
2083.76|2035.98
2084.4|2036.62
2085.04|2037.25
2085.68|2037.89
2086.32|2038.54
2086.96|2039.18
2087.6|2039.81
2088.24|2040.45
2088.88|2041.1
2089.52|2041.74
2090.16|2042.37
2090.8|2043.02
2091.44|2043.66
2092.08|2044.29
2092.72|2044.93
2093.36|2045.58
2094|2046.22
2094.64|2046.85
2095.28|2047.49
2095.92|2048.14
2096.56|2048.78
2097.2|2049.41
2097.84|2050.06
2098.48|2050.7
2099.12|2051.33
2099.76|2051.97
2100.4|2052.62
2101.04|2053.26
2101.68|2053.89
2102.32|2054.54
2102.96|2055.18
2103.6|2055.82
2104.24|2056.45
2104.88|2057.1
2105.52|2057.74
2106.16|2058.37
2106.8|2059.01
2107.44|2059.66
2108.08|2060.3
2108.72|2060.93
2109.36|2061.58
2110|2062.22
2110.64|2062.86
2111.28|2063.49
2111.92|2064.14
2112.56|2064.78
2113.2|2065.41
2113.84|2066.05
2114.48|2066.7
2115.12|2067.34
2115.76|2067.97
2116.4|2068.62
2117.04|2069.26
2117.68|2069.89
2118.32|2070.53
2118.96|2071.18
2119.6|2071.82
2120.24|2072.45
2120.88|2073.09
2121.52|2073.74
2122.16|2074.38
2122.8|2075.01
2123.44|2075.66
2124.08|2076.3
2124.72|2076.93
2125.36|2077.57
2126|2078.22
2126.64|2078.86
2127.28|2079.49
2127.92|2080.13
2128.56|2080.78
2129.2|2081.42
2129.84|2082.05
2130.48|2082.7
2131.12|2083.34
2131.76|2083.97
2132.4|2084.61
2133.04|2085.26
2133.68|2085.9
2134.32|2086.53
2134.96|2087.18
2135.6|2087.82
2136.24|2088.46
2136.88|2089.09
2137.52|2089.74
2138.16|2090.38
2138.8|2091.01
2139.44|2091.65
2140.08|2092.3
2140.72|2092.94
2141.36|2093.57
2142|2094.22
2142.64|2094.86
2143.28|2095.5
2143.92|2096.13
2144.56|2096.78
2145.2|2097.42
2145.84|2098.05
2146.48|2098.69
2147.12|2099.34
2147.76|2099.98
2148.4|2100.61
2149.04|2101.26
2149.68|2101.9
2150.32|2102.53
2150.96|2103.17
2151.6|2103.82
2152.24|2104.46
2152.88|2105.09
2153.52|2105.73
2154.16|2106.38
2154.8|2107.02
2155.44|2107.65
2156.08|2108.3
2156.72|2108.94
2157.36|2109.57
2158|2110.21
2158.64|2110.86
2159.28|2111.5
2159.92|2112.13
2160.56|2112.77
2161.2|2113.42
2161.84|2114.06
2162.48|2114.69
2163.12|2115.34
2163.76|2115.98
2164.4|2116.61
2165.04|2117.25
2165.68|2117.9
2166.32|2118.54
2166.96|2119.17
2167.6|2119.82
2168.24|2120.46
2168.88|2121.1
2169.52|2121.73
2170.16|2122.38
2170.8|2123.02
2171.44|2123.65
2172.08|2124.29
2172.72|2124.94
2173.36|2125.58
2174|2126.21
2174.64|2126.86
2175.28|2127.5
2175.92|2128.14
2176.56|2128.77
2177.2|2129.42
2177.84|2130.06
2178.48|2130.69
2179.12|2131.33
2179.76|2131.98
2180.4|2132.62
2181.04|2133.25
2181.68|2133.9
2182.32|2134.54
2182.96|2135.17
2183.6|2135.81
2184.24|2136.46
2184.88|2137.1
2185.52|2137.73
2186.16|2138.37
2186.8|2139.02
2187.44|2139.66
2188.08|2140.29
2188.72|2140.94
2189.36|2141.58
2190|2142.21
2190.64|2142.85
2191.28|2143.5
2191.92|2144.14
2192.56|2144.77
2193.2|2145.41
2193.84|2146.06
2194.48|2146.7
2195.12|2147.33
2195.76|2147.98
2196.4|2148.62
2197.04|2149.25
2197.68|2149.89
2198.32|2150.54
2198.96|2151.18
2199.6|2151.81
2200.24|2152.46
2200.88|2153.1
2201.52|2153.74
2202.16|2154.37
2202.8|2155.02
2203.44|2155.66
2204.08|2156.29
2204.72|2156.93
2205.36|2157.58
2206|2158.22
2206.64|2158.85
2207.28|2159.5
2207.92|2160.14
2208.56|2160.78
2209.2|2161.41
2209.84|2162.06
2210.48|2162.7
2211.12|2163.33
2211.76|2163.97
2212.4|2164.62
2213.04|2165.26
2213.68|2165.89
2214.32|2166.54
2214.96|2167.18
2215.6|2167.81
2216.24|2168.45
2216.88|2169.1
2217.52|2169.74
2218.16|2170.37
2218.8|2171.01
2219.44|2171.66
2220.08|2172.3
2220.72|2172.93
2221.36|2173.58
2222|2174.22
2222.64|2174.85
2223.28|2175.49
2223.92|2176.14
2224.56|2176.78
2225.2|2177.41
2225.84|2178.05
2226.48|2178.7
2227.12|2179.34
2227.76|2179.97
2228.4|2180.62
2229.04|2181.26
2229.68|2181.89
2230.32|2182.53
2230.96|2183.18
2231.6|2183.82
2232.24|2184.45
2232.88|2185.1
2233.52|2185.74
2234.16|2186.38
2234.8|2187.01
2235.44|2187.66
2236.08|2188.3
2236.72|2188.93
2237.36|2189.57
2238|2190.22
2238.64|2190.86
2239.28|2191.49
2239.92|2192.14
2240.56|2192.78
2241.2|2193.42
2241.84|2194.05
2242.48|2194.7
2243.12|2195.34
2243.76|2195.97
2244.4|2196.61
2245.04|2197.26
2245.68|2197.9
2246.32|2198.53
2246.96|2199.18
2247.6|2199.82
2248.24|2200.45
2248.88|2201.09
2249.52|2201.74
2250.16|2202.38
2250.8|2203.01
2251.44|2203.65
2252.08|2204.3
2252.72|2204.94
2253.36|2205.57
2254|2206.22
2254.64|2206.86
2255.28|2207.49
2255.92|2208.13
2256.56|2208.78
2257.2|2209.42
2257.84|2210.05
2258.48|2210.69
2259.12|2211.34
2259.76|2211.98
2260.4|2212.61
2261.04|2213.26
2261.68|2213.9
2262.32|2214.53
2262.96|2215.17
2263.6|2215.75
2264.24|2216.26
2264.88|2216.71
2265.52|2217.09
2266.16|2217.48
2266.8|2217.86
2267.44|2218.25
2268.08|2218.76
2268.72|2219.4
2269.36|2220.04
2270|2220.68
2270.64|2221.32
2271.28|2221.96
2271.92|2222.6
2272.56|2223.24
2273.2|2223.88
2273.84|2224.52
2274.48|2225.16
2275.12|2225.8
2275.76|2226.44
2276.4|2227.08
2277.04|2227.72
2277.68|2228.36
2278.32|2229
2278.96|2229.64
2279.6|2230.28
2280.24|2230.92
2280.88|2231.56
2281.52|2232.2
2282.16|2232.84
2282.8|2233.48
2283.44|2234.12
2284.08|2234.76
2284.72|2235.4
2285.36|2236.04
2286|2236.68
2286.64|2237.32
2287.28|2237.96
2287.92|2238.6
2288.56|2239.24
2289.2|2239.88
2289.84|2240.52
2290.48|2241.16
2291.12|2241.8
2291.76|2242.44
2292.4|2243.08
2293.04|2243.72
2293.68|2244.36
2294.32|2245
2294.96|2245.64
2295.6|2246.28
2296.24|2246.92
2296.88|2247.56
2297.52|2248.2
2298.16|2248.84
2298.8|2249.48
2299.44|2250.12
2300.08|2250.76
2300.72|2251.4
2301.36|2252.04
2302|2252.68
2302.64|2253.32
2303.28|2253.96
2303.92|2254.6
2304.56|2255.24
2305.2|2255.88
2305.84|2256.52
2306.48|2257.16
2307.12|2257.8
2307.76|2258.44
2308.4|2259.08
2309.04|2259.72
2309.68|2260.36
2310.32|2261
2310.96|2261.64
2311.6|2262.28
2312.24|2262.92
2312.88|2263.56
2313.52|2264.2
2314.16|2264.78
2314.8|2265.29
2315.44|2265.74
2316.08|2266.12
2316.72|2266.51
2317.35|2266.89
2317.99|2267.27
2318.63|2267.66
2319.27|2268.04
2319.91|2268.42
2320.55|2268.81
2321.19|2269.19
2321.83|2269.58
2322.47|2270.09
2323.11|2270.73
2323.75|2271.37
2324.39|2272.01
2325.03|2272.65
2325.67|2273.29
2326.31|2273.93
2326.95|2274.57
2327.59|2275.21
2328.23|2275.85
2328.87|2276.49
2329.51|2277.13
2330.15|2277.77
2330.79|2278.41
2331.43|2279.05
2332.07|2279.69
2332.71|2280.33
2333.35|2280.91
2333.99|2281.42
2334.63|2281.87
2335.27|2282.25
2335.91|2282.64
2336.55|2283.02
2337.19|2283.4
2337.83|2283.79
2338.46|2284.17
2339.1|2284.55
2339.74|2285.07
2340.38|2285.71
2341.02|2286.35
2341.66|2286.99
2342.3|2287.63
2342.94|2288.27
2343.58|2288.91
2344.22|2289.55
2344.86|2290.19
2345.5|2290.83
2346.14|2291.47
2346.78|2292.11
2347.42|2292.75
2348.06|2293.39
2348.7|2294.03
2349.34|2294.61
2349.98|2295.12
2350.62|2295.57
2351.26|2296.01
2351.9|2296.46
2352.54|2297.04
2353.18|2297.68
2353.82|2298.32
2354.46|2298.96
2355.1|2299.6
2355.74|2300.24
2356.38|2300.88
2357.02|2301.52
2357.66|2302.16
2358.3|2302.8
2358.94|2303.44
2359.58|2304.08
2360.22|2304.72
2360.86|2305.36
2361.5|2306
2362.14|2306.64
2362.78|2307.28
2363.42|2307.92
2364.06|2308.56
2364.7|2309.2
2365.34|2309.84
2365.98|2310.48
2366.62|2311.12
2367.26|2311.76
2367.9|2312.4
2368.54|2313.04
2369.18|2313.68
2369.82|2314.32
2370.46|2314.96
2371.1|2315.6
2371.74|2316.24
2372.38|2316.88
2373.02|2317.52
2373.66|2318.16
2374.3|2318.8
2374.94|2319.44
2375.58|2320.08
2376.22|2320.72
2376.86|2321.36
2377.5|2322
2378.14|2322.64
2378.78|2323.28
2379.42|2323.92
2380.06|2324.56
2380.7|2325.2
2381.34|2325.84
2381.98|2326.48
2382.62|2327.12
2383.26|2327.76
2383.9|2328.4
2384.54|2329.04
2385.18|2329.68
2385.82|2330.32
2386.46|2330.96
2387.1|2331.6
2387.74|2332.24
2388.38|2332.88
2389.02|2333.52
2389.66|2334.16
2390.3|2334.8
2390.94|2335.44
2391.58|2336.08
2392.22|2336.72
2392.86|2337.36
2393.5|2338
2394.14|2338.64
2394.78|2339.28
2395.42|2339.92
2396.06|2340.56
2396.7|2341.2
2397.34|2341.84
2397.98|2342.48
2398.62|2343.12
2399.26|2343.76
2399.9|2344.4
2400.54|2345.04
2401.18|2345.68
2401.82|2346.32
2402.46|2346.96
2403.1|2347.6
2403.74|2348.24
2404.38|2348.88
2405.02|2349.52
2405.66|2350.16
2406.3|2350.8
2406.94|2351.44
2407.58|2352.08
2408.22|2352.72
2408.86|2353.36
2409.5|2354
2410.14|2354.64
2410.78|2355.28
